Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Sector
2024-01-08,1250.199951171875,1254.25,1221.4000244140625,1228.949951171875,1162.2274169921875,1320667,TECHM,IT
2024-01-09,1240.550048828125,1251.199951171875,1232.5999755859375,1235.6500244140625,1168.563720703125,994439,TECHM,IT
2024-01-10,1236.5,1246.449951171875,1228.300048828125,1240.9000244140625,1173.52880859375,808638,TECHM,IT
2024-01-11,1240.9000244140625,1261.800048828125,1240.9000244140625,1249.4000244140625,1181.567138671875,930492,TECHM,IT
2024-01-12,1271.800048828125,1311.75,1267.0,1308.050048828125,1237.032958984375,5023455,TECHM,IT
2024-01-15,1335.0,1401.5,1333.8499755859375,1337.6500244140625,1265.02587890625,6012767,TECHM,IT
2024-01-16,1330.0999755859375,1332.199951171875,1310.5,1320.4000244140625,1248.71240234375,1883106,TECHM,IT
2024-01-17,1306.0,1334.5,1305.25,1326.75,1254.717529296875,2313059,TECHM,IT
2024-01-18,1326.699951171875,1369.5,1306.0,1355.1500244140625,1281.5758056640625,4533782,TECHM,IT
2024-01-19,1373.9000244140625,1397.8499755859375,1355.0,1389.9000244140625,1314.43896484375,4463826,TECHM,IT
2024-01-23,1396.5,1416.300048828125,1356.75,1366.6500244140625,1292.451416015625,2683661,TECHM,IT
2024-01-24,1372.949951171875,1410.5,1365.550048828125,1407.949951171875,1331.509033203125,2008135,TECHM,IT
2024-01-25,1348.0,1356.3499755859375,1312.050048828125,1322.050048828125,1250.2730712890625,8424862,TECHM,IT
2024-01-29,1338.0,1338.0,1311.0,1314.3499755859375,1242.990966796875,2495791,TECHM,IT
2024-01-30,1323.949951171875,1340.949951171875,1315.0,1317.8499755859375,1246.30078125,2293154,TECHM,IT
2024-01-31,1318.0999755859375,1336.0,1312.300048828125,1333.6500244140625,1261.2430419921875,1798462,TECHM,IT
2024-02-01,1330.0,1336.3499755859375,1309.75,1312.5,1241.2412109375,2286420,TECHM,IT
2024-02-02,1323.5,1354.0,1323.050048828125,1338.0999755859375,1265.451416015625,1838847,TECHM,IT
2024-02-05,1345.800048828125,1353.0999755859375,1328.0,1332.75,1260.391845703125,953919,TECHM,IT
2024-02-06,1330.0,1362.4000244140625,1328.0999755859375,1351.050048828125,1277.6983642578125,2713529,TECHM,IT
2024-02-07,1351.5,1358.699951171875,1314.050048828125,1318.0,1246.4427490234375,2004588,TECHM,IT
2024-02-08,1326.0,1329.6500244140625,1302.0,1309.25,1238.167724609375,2308756,TECHM,IT
2024-02-09,1317.0,1321.449951171875,1305.949951171875,1311.050048828125,1239.8701171875,1085349,TECHM,IT
2024-02-12,1318.4000244140625,1331.0,1311.0999755859375,1318.800048828125,1247.1993408203125,1149683,TECHM,IT
2024-02-13,1321.949951171875,1334.800048828125,1300.0,1328.449951171875,1256.3253173828125,1127361,TECHM,IT
2024-02-14,1310.0,1319.949951171875,1282.6500244140625,1292.9000244140625,1222.7054443359375,3426103,TECHM,IT
2024-02-15,1304.699951171875,1308.0,1291.550048828125,1300.3499755859375,1229.7508544921875,1703763,TECHM,IT
2024-02-16,1305.0999755859375,1309.199951171875,1298.0,1302.550048828125,1231.83154296875,1994659,TECHM,IT
2024-02-19,1302.949951171875,1318.0,1287.449951171875,1310.0,1238.876953125,1496111,TECHM,IT
2024-02-20,1310.0,1323.6500244140625,1302.0,1320.550048828125,1248.854248046875,2113200,TECHM,IT
2024-02-21,1320.0,1325.0,1292.199951171875,1296.5999755859375,1226.20458984375,1769508,TECHM,IT
2024-02-22,1307.0,1330.5,1299.3499755859375,1328.0999755859375,1255.9942626953125,2201424,TECHM,IT
2024-02-23,1338.9000244140625,1342.550048828125,1316.300048828125,1322.25,1250.4619140625,1660506,TECHM,IT
2024-02-26,1322.25,1324.9000244140625,1295.0,1298.25,1227.7650146484375,1196507,TECHM,IT
2024-02-27,1295.0,1305.050048828125,1283.699951171875,1296.050048828125,1225.6844482421875,1488661,TECHM,IT
2024-02-28,1302.0,1306.050048828125,1271.0,1285.8499755859375,1216.038330078125,1289779,TECHM,IT
2024-02-29,1280.0,1285.199951171875,1264.25,1273.8499755859375,1204.689697265625,2251498,TECHM,IT
2024-03-01,1287.0,1287.0,1268.0,1271.800048828125,1202.7510986328125,1560034,TECHM,IT
2024-03-04,1275.5999755859375,1285.5,1270.0999755859375,1280.050048828125,1210.55322265625,1843831,TECHM,IT
2024-03-05,1274.9000244140625,1279.9000244140625,1259.0999755859375,1272.5,1203.4129638671875,1420379,TECHM,IT
2024-03-06,1267.5,1274.3499755859375,1250.0999755859375,1271.0,1201.994384765625,2064350,TECHM,IT
2024-03-07,1275.0,1293.0999755859375,1265.550048828125,1288.1500244140625,1218.21337890625,2073691,TECHM,IT
2024-03-11,1288.1500244140625,1296.300048828125,1275.5,1289.0,1219.01708984375,1577732,TECHM,IT
2024-03-12,1295.0,1307.6500244140625,1277.699951171875,1292.300048828125,1222.13818359375,1963068,TECHM,IT
2024-03-13,1292.300048828125,1299.4000244140625,1266.300048828125,1277.199951171875,1207.8577880859375,2001399,TECHM,IT
2024-03-14,1272.0,1297.449951171875,1258.050048828125,1293.3499755859375,1223.1309814453125,2129097,TECHM,IT
2024-03-15,1293.0,1293.0,1268.5,1282.199951171875,1212.58642578125,2499025,TECHM,IT
2024-03-18,1282.0,1287.449951171875,1268.050048828125,1272.6500244140625,1203.554931640625,630807,TECHM,IT
2024-03-19,1270.0,1272.6500244140625,1248.9000244140625,1252.25,1184.2623291015625,1243420,TECHM,IT
2024-03-20,1252.0,1272.0,1247.0,1264.300048828125,1195.6583251953125,1139621,TECHM,IT
2024-03-21,1275.0,1287.449951171875,1270.6500244140625,1282.75,1213.106689453125,1420041,TECHM,IT
2024-03-22,1258.5,1279.9000244140625,1236.0999755859375,1262.6500244140625,1194.097900390625,2990908,TECHM,IT
2024-03-26,1262.25,1271.5999755859375,1251.0,1254.3499755859375,1186.2484130859375,2144358,TECHM,IT
2024-03-27,1258.0,1263.1500244140625,1246.550048828125,1253.800048828125,1185.728271484375,2128854,TECHM,IT
2024-03-28,1260.0,1264.949951171875,1242.0,1248.0999755859375,1180.337890625,2436133,TECHM,IT
2024-04-01,1252.0999755859375,1261.1500244140625,1242.0,1244.550048828125,1176.9805908203125,1397037,TECHM,IT
2024-04-02,1244.0,1251.949951171875,1235.0999755859375,1236.800048828125,1169.6513671875,1320357,TECHM,IT
2024-04-03,1240.0,1263.0,1240.0,1255.1500244140625,1187.0050048828125,1819093,TECHM,IT
2024-04-04,1260.0,1289.0,1246.9000244140625,1279.25,1209.7965087890625,2460669,TECHM,IT
2024-04-05,1275.0,1275.949951171875,1260.199951171875,1263.4000244140625,1194.80712890625,1184658,TECHM,IT
2024-04-08,1270.0,1270.0,1256.0999755859375,1265.1500244140625,1196.4620361328125,686932,TECHM,IT
2024-04-09,1265.0999755859375,1281.0,1242.75,1251.4000244140625,1183.45849609375,1198161,TECHM,IT
2024-04-10,1260.449951171875,1273.449951171875,1252.0,1266.300048828125,1197.549560546875,1994380,TECHM,IT
2024-04-12,1264.949951171875,1269.75,1238.0,1242.0999755859375,1174.6634521484375,2887322,TECHM,IT
2024-04-15,1235.0,1240.6500244140625,1211.0,1218.75,1152.5811767578125,2153147,TECHM,IT
2024-04-16,1205.0,1213.1500244140625,1191.0,1195.800048828125,1130.8773193359375,2085459,TECHM,IT
2024-04-18,1199.550048828125,1207.8499755859375,1176.050048828125,1179.6500244140625,1115.6041259765625,3242357,TECHM,IT
2024-04-19,1163.050048828125,1204.8499755859375,1162.949951171875,1193.6500244140625,1128.8438720703125,2572144,TECHM,IT
2024-04-22,1196.0999755859375,1216.699951171875,1195.0999755859375,1208.050048828125,1142.4622802734375,1364143,TECHM,IT
2024-04-23,1218.0,1218.0,1198.800048828125,1200.25,1135.085693359375,1460983,TECHM,IT
2024-04-24,1207.949951171875,1207.949951171875,1181.5,1185.699951171875,1121.325439453125,1375843,TECHM,IT
2024-04-25,1185.0,1193.550048828125,1172.800048828125,1190.300048828125,1125.67578125,3357065,TECHM,IT
2024-04-26,1250.0,1347.0,1241.0,1278.75,1209.32373046875,20431926,TECHM,IT
2024-04-29,1290.0,1311.0,1285.0,1288.300048828125,1218.355224609375,4120529,TECHM,IT
2024-04-30,1288.300048828125,1291.0999755859375,1260.050048828125,1263.5,1194.9017333984375,2613213,TECHM,IT
2024-05-02,1263.199951171875,1274.3499755859375,1253.5,1266.9000244140625,1198.116943359375,2124221,TECHM,IT
2024-05-03,1270.0,1272.0,1243.050048828125,1250.449951171875,1182.5601806640625,2322455,TECHM,IT
2024-05-06,1258.0,1265.699951171875,1245.0999755859375,1262.25,1193.719482421875,1363667,TECHM,IT
2024-05-07,1268.0,1294.800048828125,1256.9000244140625,1292.449951171875,1222.2799072265625,2350444,TECHM,IT
2024-05-08,1294.0,1300.0,1280.3499755859375,1287.0,1217.125732421875,1332284,TECHM,IT
2024-05-09,1282.0,1285.9000244140625,1261.4000244140625,1269.0999755859375,1200.1976318359375,2420777,TECHM,IT
2024-05-10,1266.0,1273.199951171875,1248.25,1264.4000244140625,1195.752685546875,1322206,TECHM,IT
2024-05-13,1264.4000244140625,1266.3499755859375,1250.050048828125,1262.050048828125,1193.530517578125,593453,TECHM,IT
2024-05-14,1263.949951171875,1284.0,1254.0999755859375,1275.5,1206.250244140625,1386032,TECHM,IT
2024-05-15,1275.0,1282.949951171875,1265.0,1274.5,1205.304443359375,1008105,TECHM,IT
2024-05-16,1287.0,1312.5999755859375,1281.300048828125,1307.949951171875,1236.9383544921875,4868225,TECHM,IT
2024-05-17,1309.0999755859375,1320.0,1297.800048828125,1305.4000244140625,1234.52685546875,1925387,TECHM,IT
2024-05-21,1307.0,1327.0,1304.0999755859375,1323.9000244140625,1252.0224609375,1453689,TECHM,IT
2024-05-22,1330.0,1335.4000244140625,1311.050048828125,1330.4000244140625,1258.1695556640625,1411627,TECHM,IT
2024-05-23,1336.0,1343.949951171875,1325.0999755859375,1337.5,1264.8839111328125,1440740,TECHM,IT
2024-05-24,1337.5,1345.0,1318.0,1321.75,1249.989013671875,1288301,TECHM,IT
2024-05-27,1323.0,1342.800048828125,1318.25,1329.699951171875,1257.507568359375,980450,TECHM,IT
2024-05-28,1329.0,1330.3499755859375,1311.300048828125,1315.0999755859375,1243.7000732421875,1608944,TECHM,IT
2024-05-29,1314.0,1314.0,1284.0999755859375,1286.449951171875,1216.6055908203125,1405567,TECHM,IT
2024-05-30,1280.050048828125,1287.75,1235.3499755859375,1240.8499755859375,1173.4814453125,2610479,TECHM,IT
2024-05-31,1245.949951171875,1255.25,1224.050048828125,1228.449951171875,1161.7545166015625,4649449,TECHM,IT
2024-06-03,1255.0,1261.800048828125,1236.550048828125,1245.3499755859375,1177.737060546875,1091287,TECHM,IT
2024-06-04,1245.3499755859375,1253.699951171875,1193.6500244140625,1239.300048828125,1172.015625,2471911,TECHM,IT
2024-06-05,1260.0,1284.949951171875,1236.75,1266.9000244140625,1198.116943359375,2709585,TECHM,IT
2024-06-06,1285.0,1323.5999755859375,1274.199951171875,1317.449951171875,1245.922607421875,3205121,TECHM,IT
2024-06-07,1330.0,1381.0,1327.0,1377.5999755859375,1302.8067626953125,5790599,TECHM,IT
2024-06-10,1377.5999755859375,1378.0,1335.1500244140625,1340.3499755859375,1267.5792236328125,2532308,TECHM,IT
2024-06-11,1348.9000244140625,1359.8499755859375,1341.1500244140625,1349.449951171875,1276.1851806640625,1465705,TECHM,IT
2024-06-12,1364.800048828125,1381.0,1357.1500244140625,1370.5999755859375,1296.186767578125,2786009,TECHM,IT
2024-06-13,1380.0,1396.8499755859375,1375.3499755859375,1388.949951171875,1313.5406494140625,1953367,TECHM,IT
2024-06-14,1395.0,1395.75,1364.0999755859375,1371.449951171875,1296.9908447265625,1733356,TECHM,IT
2024-06-18,1380.449951171875,1391.449951171875,1370.1500244140625,1371.3499755859375,1296.8961181640625,950760,TECHM,IT
2024-06-19,1377.0,1386.949951171875,1361.0,1381.1500244140625,1306.1641845703125,1313197,TECHM,IT
2024-06-20,1386.0,1399.0,1371.449951171875,1393.0999755859375,1317.46533203125,1987190,TECHM,IT
2024-06-21,1408.0,1440.300048828125,1386.050048828125,1399.800048828125,1323.8016357421875,6836535,TECHM,IT
2024-06-24,1390.0,1409.0,1381.0,1401.699951171875,1325.5985107421875,1111433,TECHM,IT
2024-06-25,1398.800048828125,1432.0,1394.75,1427.75,1350.2340087890625,2201375,TECHM,IT
2024-06-26,1432.800048828125,1434.800048828125,1410.0,1413.050048828125,1336.332275390625,1565878,TECHM,IT
2024-06-27,1404.3499755859375,1443.800048828125,1392.0,1432.25,1354.48974609375,4286657,TECHM,IT
2024-06-28,1441.0,1453.0,1426.6500244140625,1430.3499755859375,1352.69287109375,2222285,TECHM,IT
2024-07-01,1430.3499755859375,1478.5,1424.1500244140625,1472.0999755859375,1392.17626953125,3837301,TECHM,IT
2024-07-02,1480.0,1498.0,1470.0,1472.1500244140625,1392.223388671875,2092643,TECHM,IT
2024-07-03,1479.949951171875,1485.0,1461.0,1479.800048828125,1399.4583740234375,896602,TECHM,IT
2024-07-04,1482.0,1492.0,1453.300048828125,1459.1500244140625,1379.929443359375,1322999,TECHM,IT
2024-07-05,1467.0,1470.0,1449.949951171875,1461.3499755859375,1382.010009765625,1334838,TECHM,IT
2024-07-08,1461.3499755859375,1478.949951171875,1460.1500244140625,1467.5999755859375,1387.92041015625,807698,TECHM,IT
2024-07-09,1466.0,1469.4000244140625,1455.0,1465.75,1386.1710205078125,1049695,TECHM,IT
2024-07-10,1472.0999755859375,1472.800048828125,1441.5,1463.3499755859375,1383.9012451171875,802718,TECHM,IT
2024-07-11,1476.0,1476.0,1441.25,1460.5999755859375,1381.3004150390625,1408434,TECHM,IT
2024-07-12,1475.0,1511.800048828125,1461.050048828125,1505.050048828125,1423.33740234375,4372156,TECHM,IT
2024-07-15,1520.0999755859375,1527.5,1492.0,1499.050048828125,1417.6632080078125,2374623,TECHM,IT
2024-07-16,1503.3499755859375,1519.0,1489.0999755859375,1516.199951171875,1433.8819580078125,1794159,TECHM,IT
2024-07-18,1507.0,1545.699951171875,1505.0,1539.3499755859375,1455.775146484375,2752497,TECHM,IT
2024-07-19,1538.0,1539.949951171875,1486.5,1491.4000244140625,1436.5587158203125,2504915,TECHM,IT
2024-07-22,1479.949951171875,1505.8499755859375,1476.0999755859375,1495.550048828125,1440.55615234375,2225781,TECHM,IT
2024-07-23,1491.0,1502.699951171875,1460.0,1493.4000244140625,1438.4852294921875,1640492,TECHM,IT
2024-07-24,1493.4000244140625,1540.0,1473.4000244140625,1533.300048828125,1476.91796875,2561617,TECHM,IT
2024-07-25,1525.0,1547.550048828125,1504.9000244140625,1530.0,1473.7393798828125,3283912,TECHM,IT
2024-07-26,1530.0,1544.6500244140625,1444.25,1541.1500244140625,1484.479248046875,7133745,TECHM,IT
2024-07-29,1545.6500244140625,1554.699951171875,1510.050048828125,1525.3499755859375,1469.26025390625,1755979,TECHM,IT
2024-07-30,1520.0,1551.949951171875,1520.0,1538.050048828125,1481.4932861328125,1622543,TECHM,IT
2024-07-31,1538.0,1561.75,1535.0,1554.4000244140625,1497.2420654296875,2398955,TECHM,IT
2024-08-01,1554.4000244140625,1569.0,1537.5999755859375,1544.449951171875,1487.657958984375,1315921,TECHM,IT
2024-08-02,1525.5,1533.550048828125,1502.300048828125,1507.699951171875,1452.25927734375,2894949,TECHM,IT
2024-08-05,1470.0,1484.25,1426.75,1456.3499755859375,1402.797607421875,2186582,TECHM,IT
2024-08-06,1465.5,1503.0,1465.5,1483.4000244140625,1428.8529052734375,1665788,TECHM,IT
2024-08-07,1500.800048828125,1515.25,1471.0,1473.6500244140625,1419.4613037109375,3002937,TECHM,IT
2024-08-08,1470.0,1488.1500244140625,1462.0,1466.449951171875,1412.5260009765625,2333194,TECHM,IT
2024-08-09,1484.949951171875,1509.25,1480.550048828125,1506.699951171875,1451.2960205078125,1521252,TECHM,IT
2024-08-12,1506.699951171875,1524.5,1489.4000244140625,1512.5,1456.8828125,1809860,TECHM,IT
2024-08-13,1508.300048828125,1523.6500244140625,1495.1500244140625,1503.4000244140625,1448.117431640625,580901,TECHM,IT
2024-08-14,1512.0,1529.449951171875,1505.0,1524.4000244140625,1468.34521484375,2833790,TECHM,IT
2024-08-16,1558.4000244140625,1589.0,1531.300048828125,1585.300048828125,1527.005859375,3224481,TECHM,IT
2024-08-19,1587.8499755859375,1602.699951171875,1575.8499755859375,1594.6500244140625,1536.0120849609375,1640507,TECHM,IT
2024-08-20,1601.0,1633.6500244140625,1595.25,1628.5999755859375,1568.713623046875,2442281,TECHM,IT
2024-08-21,1616.0,1628.0,1602.0,1604.6500244140625,1545.644287109375,1935929,TECHM,IT
2024-08-22,1605.050048828125,1620.6500244140625,1596.0,1611.25,1552.0015869140625,1562554,TECHM,IT
2024-08-23,1613.050048828125,1616.949951171875,1593.050048828125,1598.4000244140625,1539.6240234375,1020913,TECHM,IT
2024-08-26,1610.0,1643.0,1609.0,1640.1500244140625,1579.8389892578125,1510157,TECHM,IT
2024-08-27,1644.0,1645.0,1622.0999755859375,1624.5999755859375,1564.8607177734375,1083351,TECHM,IT
2024-08-28,1620.0,1665.0,1616.199951171875,1627.3499755859375,1567.509521484375,3033590,TECHM,IT
2024-08-29,1620.050048828125,1656.25,1620.050048828125,1647.3499755859375,1586.7740478515625,2194339,TECHM,IT
2024-08-30,1647.0,1663.75,1631.0999755859375,1636.5,1576.3231201171875,1926984,TECHM,IT
2024-09-02,1636.5,1662.0,1635.550048828125,1646.6500244140625,1586.0999755859375,1582818,TECHM,IT
2024-09-03,1639.0,1659.25,1632.0999755859375,1644.0999755859375,1583.6436767578125,1739553,TECHM,IT
2024-09-04,1619.75,1650.0,1608.9000244140625,1645.300048828125,1584.799560546875,1643875,TECHM,IT
2024-09-05,1653.0,1657.9000244140625,1632.9000244140625,1639.5,1579.212890625,1080904,TECHM,IT
2024-09-06,1639.5,1651.199951171875,1613.949951171875,1623.25,1563.5604248046875,1672937,TECHM,IT
2024-09-09,1623.199951171875,1631.300048828125,1574.75,1579.199951171875,1521.1302490234375,2965098,TECHM,IT
2024-09-10,1592.0,1613.699951171875,1578.5,1607.4000244140625,1548.293212890625,2541973,TECHM,IT
2024-09-11,1612.0,1627.0,1598.0999755859375,1602.5999755859375,1543.669677734375,1395340,TECHM,IT
2024-09-12,1619.9000244140625,1649.5999755859375,1606.0,1643.25,1582.824951171875,2356422,TECHM,IT
2024-09-13,1649.9000244140625,1659.9000244140625,1638.0,1656.050048828125,1595.154296875,1373924,TECHM,IT
2024-09-16,1651.0999755859375,1670.0,1646.5,1649.0,1588.3634033203125,1060407,TECHM,IT
2024-09-17,1649.0,1672.0,1641.0999755859375,1651.550048828125,1590.8197021484375,1499644,TECHM,IT
2024-09-18,1648.1500244140625,1648.1500244140625,1589.0,1605.4000244140625,1546.36669921875,2930297,TECHM,IT
2024-09-19,1620.0,1635.3499755859375,1587.050048828125,1595.3499755859375,1536.686279296875,3032379,TECHM,IT
2024-09-20,1608.0,1629.300048828125,1582.4000244140625,1622.050048828125,1562.4046630859375,3984683,TECHM,IT
2024-09-23,1624.949951171875,1631.0,1594.5,1607.1500244140625,1548.0523681640625,1535902,TECHM,IT
2024-09-24,1601.550048828125,1643.5,1598.0999755859375,1637.0999755859375,1576.9010009765625,1781972,TECHM,IT
2024-09-25,1637.0999755859375,1643.0999755859375,1590.050048828125,1602.75,1543.8140869140625,2505756,TECHM,IT
2024-09-26,1610.0,1619.8499755859375,1596.0,1606.949951171875,1547.8597412109375,2173853,TECHM,IT
2024-09-27,1625.0,1664.800048828125,1604.550048828125,1609.25,1550.0750732421875,3539822,TECHM,IT
2024-09-30,1606.0,1606.0,1567.8499755859375,1577.199951171875,1519.20361328125,3460691,TECHM,IT
2024-10-01,1580.0,1642.9000244140625,1580.0,1625.4000244140625,1565.63134765625,5176596,TECHM,IT
2024-10-03,1615.0,1631.1500244140625,1596.1500244140625,1604.050048828125,1545.06640625,2332279,TECHM,IT
2024-10-04,1591.0,1648.4000244140625,1591.0,1616.449951171875,1557.0103759765625,2927576,TECHM,IT
2024-10-07,1624.949951171875,1632.050048828125,1600.199951171875,1618.550048828125,1559.033203125,1619326,TECHM,IT
2024-10-08,1625.0,1635.0,1603.5999755859375,1629.0999755859375,1569.1951904296875,1311331,TECHM,IT
2024-10-09,1639.0,1669.800048828125,1632.050048828125,1658.800048828125,1597.8031005859375,2177241,TECHM,IT
2024-10-10,1673.0,1675.949951171875,1611.3499755859375,1619.699951171875,1560.1407470703125,1518162,TECHM,IT
2024-10-11,1603.0,1650.0,1603.0,1647.050048828125,1586.485107421875,1019027,TECHM,IT
2024-10-14,1648.0,1697.0,1648.0,1692.5,1630.263916015625,2070051,TECHM,IT
2024-10-15,1700.0,1703.449951171875,1663.5,1675.3499755859375,1613.74462890625,2503380,TECHM,IT
2024-10-16,1670.0,1677.449951171875,1652.800048828125,1660.300048828125,1599.248046875,1070524,TECHM,IT
2024-10-17,1660.699951171875,1709.9000244140625,1656.0,1699.0,1636.52490234375,3771316,TECHM,IT
2024-10-18,1695.0,1702.4000244140625,1645.5999755859375,1687.9000244140625,1625.8331298828125,3119646,TECHM,IT
2024-10-21,1745.0,1761.8499755859375,1690.050048828125,1701.199951171875,1638.6439208984375,5898020,TECHM,IT
2024-10-22,1703.4000244140625,1726.949951171875,1691.449951171875,1696.550048828125,1634.1649169921875,2484594,TECHM,IT
2024-10-23,1696.550048828125,1749.0,1685.5999755859375,1735.949951171875,1672.1160888671875,4198781,TECHM,IT
2024-10-24,1735.050048828125,1748.0,1728.050048828125,1735.75,1671.923583984375,1570443,TECHM,IT
2024-10-25,1735.75,1742.4000244140625,1710.3499755859375,1716.449951171875,1653.3331298828125,1743714,TECHM,IT
2024-10-28,1710.0,1727.949951171875,1693.199951171875,1702.550048828125,1639.9443359375,1271473,TECHM,IT
2024-10-29,1709.0,1724.0999755859375,1680.3499755859375,1698.5,1636.043212890625,1499121,TECHM,IT
2024-10-30,1704.0999755859375,1712.1500244140625,1682.25,1684.949951171875,1622.991455078125,1305424,TECHM,IT
2024-10-31,1666.5999755859375,1669.800048828125,1595.550048828125,1608.6500244140625,1563.4151611328125,3638913,TECHM,IT
2024-11-01,1619.0,1619.0,1598.800048828125,1603.6500244140625,1558.555908203125,249236,TECHM,IT
2024-11-04,1614.0,1640.25,1608.050048828125,1638.4000244140625,1592.3287353515625,2746587,TECHM,IT
2024-11-05,1638.300048828125,1654.0,1623.800048828125,1632.6500244140625,1586.7403564453125,1376651,TECHM,IT
2024-11-06,1649.949951171875,1697.75,1635.0,1693.550048828125,1645.927978515625,3164061,TECHM,IT
2024-11-07,1695.0,1715.5,1644.3499755859375,1651.0,1604.5743408203125,1285140,TECHM,IT
2024-11-08,1660.0,1686.449951171875,1650.050048828125,1681.3499755859375,1634.0709228515625,1883257,TECHM,IT
2024-11-11,1672.800048828125,1715.449951171875,1666.050048828125,1704.1500244140625,1656.2298583984375,1587351,TECHM,IT
2024-11-12,1710.0,1710.5,1684.0,1687.0,1639.5621337890625,1414446,TECHM,IT
2024-11-13,1680.0,1689.0,1663.6500244140625,1675.5999755859375,1628.4825439453125,1063556,TECHM,IT
2024-11-14,1663.0,1692.0,1663.0,1687.5,1640.0479736328125,1919974,TECHM,IT
2024-11-18,1684.75,1688.0,1633.25,1660.800048828125,1614.098876953125,1617013,TECHM,IT
2024-11-19,1664.9000244140625,1724.4000244140625,1664.0999755859375,1699.6500244140625,1651.8563232421875,1982317,TECHM,IT
2024-11-21,1712.0,1725.0,1684.800048828125,1702.25,1654.3831787109375,2212146,TECHM,IT
2024-11-22,1714.75,1749.8499755859375,1702.25,1747.449951171875,1698.3121337890625,2344087,TECHM,IT
2024-11-25,1760.0,1767.800048828125,1727.8499755859375,1732.5999755859375,1683.8797607421875,3913302,TECHM,IT
2024-11-26,1732.5999755859375,1762.0,1731.050048828125,1745.4000244140625,1696.31982421875,1291712,TECHM,IT
2024-11-27,1741.0,1767.0,1735.550048828125,1756.800048828125,1707.3994140625,2088228,TECHM,IT
2024-11-28,1757.0,1760.0,1706.800048828125,1713.3499755859375,1665.1710205078125,1787990,TECHM,IT
2024-11-29,1708.0,1730.0,1700.5,1712.300048828125,1664.150634765625,1556942,TECHM,IT
2024-12-02,1710.0,1748.0,1705.9000244140625,1745.949951171875,1696.8543701171875,1370756,TECHM,IT
2024-12-03,1760.0,1761.0,1737.5999755859375,1749.5,1700.3045654296875,1824151,TECHM,IT
2024-12-04,1742.0999755859375,1774.5999755859375,1740.5999755859375,1759.5999755859375,1710.1204833984375,1811165,TECHM,IT
2024-12-05,1759.5999755859375,1793.949951171875,1755.0999755859375,1786.949951171875,1736.701416015625,2762694,TECHM,IT
2024-12-06,1797.0,1797.0,1775.5999755859375,1782.800048828125,1732.668212890625,1180840,TECHM,IT
2024-12-09,1779.0999755859375,1800.75,1771.199951171875,1777.8499755859375,1727.857421875,1069659,TECHM,IT
2024-12-10,1766.199951171875,1777.0,1753.300048828125,1763.550048828125,1713.9595947265625,1625591,TECHM,IT
2024-12-11,1765.0,1769.75,1750.050048828125,1762.800048828125,1713.2305908203125,1285654,TECHM,IT
2024-12-12,1768.050048828125,1807.699951171875,1761.050048828125,1789.5999755859375,1739.27685546875,3018243,TECHM,IT
2024-12-13,1781.0,1804.5999755859375,1761.0,1796.4000244140625,1745.8857421875,1503188,TECHM,IT
2024-12-16,1793.5,1793.5,1766.0,1775.550048828125,1725.6220703125,1075193,TECHM,IT
2024-12-17,1777.449951171875,1789.1500244140625,1761.0,1770.75,1720.9569091796875,1160899,TECHM,IT
2024-12-18,1762.050048828125,1787.949951171875,1760.550048828125,1778.9000244140625,1728.8779296875,1337600,TECHM,IT
2024-12-19,1739.949951171875,1768.9000244140625,1735.0,1754.3499755859375,1705.0181884765625,2402819,TECHM,IT
2024-12-20,1770.0,1770.8499755859375,1680.0999755859375,1686.050048828125,1638.6387939453125,2921154,TECHM,IT
2024-12-23,1690.9000244140625,1725.0,1685.8499755859375,1712.4000244140625,1664.247802734375,1301223,TECHM,IT
2024-12-24,1717.5999755859375,1725.3499755859375,1695.699951171875,1704.9000244140625,1656.958740234375,711026,TECHM,IT
2024-12-26,1707.0999755859375,1714.6500244140625,1690.6500244140625,1698.699951171875,1650.9329833984375,659638,TECHM,IT
2024-12-27,1704.949951171875,1716.5,1698.699951171875,1711.6500244140625,1663.5189208984375,647945,TECHM,IT
2024-12-30,1715.0,1773.5999755859375,1693.800048828125,1740.8499755859375,1691.8978271484375,6781500,TECHM,IT
